Timestamp;br2;ec;hum;ph;tp
2025-05-07 19:54:00;0;0.840970846636364;43.43666666666667;9.836666666666666;25.12545454545455
2025-05-07 20:24:00;0;0.8430706490000004;43.40606060606061;9.917575757575758;24.990606060606073
2025-05-07 20:54:00;0;0.8384510838000006;43.57599999999999;9.172571428571429;24.879142857142863
2025-05-07 21:24:00;0;0.8388710442727279;43.16090909090908;8.05;24.787272727272725
2025-05-07 21:54:00;0;0.8286345077500005;43.30194444444444;5.955833333333333;24.694722222222214
2025-05-07 22:24:00;0;0.822072625363637;43.6521212121212;7.010606060606062;24.60242424242424
2025-05-07 22:54:00;0;0.8126235147272735;44.262424242424245;6.795454545454547;24.514545454545456
2025-05-07 23:24:00;0;0.8042243052727279;44.88969696969696;6.891212121212122;24.440303030303017
2025-05-07 23:54:00;0;0.8010746017272734;45.16090909090908;4.588787878787879;24.356666666666666
2025-05-08 00:24:00;0;0.8121603230294124;45.93764705882353;8.850882352941177;24.264411764705883
2025-05-08 00:54:00;0;0.8073740088181827;46.090303030303026;10.79090909090909;24.185151515151507
2025-05-08 01:24:00;0;0.8031744040909097;46.029090909090904;11.003333333333334;24.10606060606062
2025-05-08 01:54:00;0;0.7978649038285722;44.97857142857143;9.33742857142857;24.05914285714284
2025-05-08 02:24:00;0;0.7989747993636371;45.2890909090909;9.346060606060608;24.005454545454544
2025-05-08 02:54:00;0;0.8073740088181826;46.31454545454545;7.835757575757575;23.91969696969697
2025-05-08 03:24:00;0;0.7998447174857151;47.24142857142858;6.848;23.81085714285713
2025-05-08 03:54:00;0.4429629629629629;0.8049838082553199;47.6163829787234;6.719787234042552;23.703191489361707
2025-05-08 04:24:00;1.820416666666667;0.7974723545689668;47.31870689655171;5.167068965517244;23.645000000000028
2025-05-08 04:54:00;2581.4851666666664;0.7965862741750013;46.98641666666666;5.324916666666666;23.78591666666669
2025-05-08 05:24:00;8535.272750000002;0.8104449697749991;43.14408333333333;5.421416666666669;25.192916666666676
2025-05-08 05:54:00;8659.847250000003;0.8442255403000001;43.500166666666686;7.999583333333336;25.9695
2025-05-08 06:24:00;8726.495999999996;0.885512904275001;44.555999999999976;8.943833333333338;26.313500000000012
2025-05-08 06:54:00;8718.124915254233;0.9375172680254226;44.83059322033898;9.18457627118644;26.507881355932213
2025-05-08 07:24:00;8683.938833333335;0.9727071974250008;45.79950000000001;8.433166666666667;26.788416666666667
2025-05-08 07:54:00;8674.444166666666;0.9828124962999997;45.245416666666685;7.968250000000001;26.850833333333313
2025-05-08 08:24:00;8663.520000000004;1.0024456483999995;45.113083333333336;7.038083333333343;26.987333333333357
2025-05-08 08:54:00;8601.622416666665;1.174524452100003;45.11566666666666;5.593083333333334;27.251416666666664
2025-05-08 09:24:00;8632.644500000004;1.177411680350002;45.412666666666674;4.9865;27.350916666666684
2025-05-08 09:54:00;8627.854833333335;1.1548912999999965;44.678;6.0745000000000005;27.37649999999997
2025-05-08 10:24:00;8559.14091666667;1.1127377675500008;43.94533333333333;6.31533333333333;27.4916666666667
2025-05-08 10:54:00;8410.473416666666;1.1063858654000012;43.18399999999999;6.456249999999996;27.677583333333345
2025-05-08 11:24:00;8154.386833333336;1.0873301589500002;42.67266666666667;8.739083333333335;27.927166666666697
2025-05-08 11:54:00;8101.78275;1.085886544825;42.87116666666667;9.52758333333333;28.17900000000002
2025-05-08 12:24:00;7990.635916666666;1.1098505393000004;42.089166666666664;8.780333333333335;28.421166666666675
2025-05-08 12:54:00;7906.4135833333385;1.1271739087999981;41.22408333333335;7.905583333333328;28.825666666666642
2025-05-08 13:24:00;7721.458000000005;1.1444972782999974;41.68933333333332;7.507249999999998;29.329333333333352
2025-05-08 13:54:00;7793.941416666677;1.1447860011249964;40.27933333333333;5.72158333333333;30.048833333333327
2025-05-08 14:24:00;7661.390499999997;1.1618206477999995;38.51191666666667;5.404583333333337;30.80866666666667
2025-05-08 14:54:00;7556.663859649122;1.1561069750526296;38.87359649122807;5.170789473684211;31.274035087719316
2025-05-08 15:24:00;7465.6779166666665;1.1482506750249972;38.837250000000004;5.405000000000001;31.016083333333317
2025-05-08 15:54:00;7505.649999999996;1.1433423869999966;40.174249999999994;7.177666666666669;30.36658333333333
2025-05-08 16:24:00;7620.00141666667;1.1234205120750003;40.82799999999998;8.666083333333331;29.992583333333307
2025-05-08 16:54:00;5751.3373214285675;1.11306853738835;40.73145631067962;8.85320388349515;29.801650485436873
2025-05-08 17:24:00;0.063;1.086917697771429;41.97657142857143;8.36685714285714;28.75942857142857
2025-05-08 17:54:00;0;1.0699728220588236;43.482647058823524;7.681764705882353;28.117941176470584
2025-05-08 18:24:00;0;1.043478256941177;45.75235294117647;6.8067647058823555;27.69058823529412
2025-05-08 18:54:00;0;1.0332880395882358;47.59999999999999;6.189117647058826;27.40264705882354
2025-05-08 19:24:00;0;1.006793474470588;47.15705882352943;6.689705882352941;27.21676470588235
2025-05-08 19:54:00;0;0.9925271701764703;47.31;7.068235294117649;27.077352941176457
2025-05-08 20:24:00;0;0.9720335108333334;48.02583333333333;7.010277777777777;26.911666666666658
2025-05-08 20:54:00;0;0.9701086920000004;48.473333333333336;8.156363636363636;26.806666666666654
2025-05-08 21:24:00;0;0.9701086920000004;47.54575757575758;10.137272727272727;26.73242424242425
2025-05-08 21:54:00;0;0.9701086920000002;46.90555555555556;9.528888888888886;26.649722222222223
2025-05-08 22:24:00;0;0.9701086920000004;46.74;7.96151515151515;26.580909090909092
2025-05-08 22:54:00;0;0.9669589884545455;46.801818181818184;7.921515151515151;26.491818181818193
2025-05-08 23:24:00;0;0.9650135833235296;45.195882352941176;7.274117647058824;26.415882352941168
2025-05-08 23:54:00;0;0.9669589884545458;44.50454545454546;7.161515151515152;26.34969696969698
2025-05-09 00:24:00;0;0.9617094825454546;43.16090909090908;6.918484848484849;26.294242424242412
2025-05-09 00:54:00;0;0.9507472790294115;43.47147058823529;6.509411764705881;26.228529411764722
2025-05-09 01:24:00;0;0.9364809747352933;44.60117647058824;6.612058823529414;26.135294117647067
2025-05-09 01:54:00;0;0.9354619529999993;45.048181818181824;7.2703030303030305;26.051515151515147
2025-05-09 02:24:00;0;0.9354619529999993;45.07411764705882;9.485294117647058;25.95970588235295
2025-05-09 02:54:00;0;0.9354619529999993;44.99735294117647;9.209117647058825;25.902352941176463
2025-05-09 03:24:00;0;0.9375617553636357;44.764545454545456;9.126363636363635;25.825757575757564
2025-05-09 03:54:00;0.34273809523809523;0.9427910708653838;44.99384615384614;8.180384615384618;25.741538461538475
2025-05-09 04:24:00;1.5354237288135602;0.9560047097522127;46.32336283185845;7.2404424778761065;25.68000000000002
2025-05-09 04:54:00;1832.7009090909091;0.968390671884298;46.998099173553726;5.71057851239669;25.766446280991747
2025-05-09 05:24:00;4358.840666666672;0.9978260831999982;42.83491666666668;5.414416666666666;27.100833333333334
2025-05-09 05:54:00;17.774249999999984;1.003311816874998;44.178;6.382250000000003;27.628333333333323
2025-05-09 06:24:00;18.73683333333332;1.003889262524998;44.4103333333333;6.626583333333333;27.89499999999998
2025-05-09 06:54:00;19.316083333333328;0.9880095071500005;43.771166666666666;7.9596666666666716;27.984666666666648
2025-05-09 07:24:00;20.35675000000001;0.9729959202500011;43.0755;9.080000000000002;28.054083333333345
2025-05-09 07:54:00;21.21375000000001;1.001290757099998;43.66133333333333;8.30083333333334;28.1335
2025-05-09 08:24:00;21.81025;1.0041779853499977;43.16791666666666;8.025000000000002;28.212083333333318
2025-05-09 08:54:00;22.086916666666678;1.017170512474999;42.61566666666666;7.851583333333334;28.258166666666696
2025-05-09 09:24:00;22.476666666666677;1.0318953765499994;42.43550000000002;6.9591666666666665;28.306583333333318
2025-05-09 09:54:00;23.33133333333329;1.0422893982499997;41.788833333333336;6.090750000000002;28.40191666666668
2025-05-09 10:24:00;24.904333333333362;1.0330502678500004;40.455749999999995;6.254999999999997;28.48133333333336
2025-05-09 10:54:00;28.036833333333348;1.0108186103249988;39.28941666666669;6.230166666666668;28.642499999999977
2025-05-09 11:24:00;31.695583333333364;1.005621599474998;39.03783333333333;4.963916666666669;28.836416666666636
2025-05-09 11:54:00;34.46949999999994;0.9952275777749997;38.337666666666664;6.442749999999998;29.096833333333286
2025-05-09 12:24:00;36.38533333333332;0.9848335560750008;38.146666666666654;8.571499999999999;29.323583333333318
2025-05-09 12:54:00;42.724000000000025;1.003023094049998;38.30449999999999;8.873749999999998;29.653416666666665
2025-05-09 13:24:00;55.36858333333337;1.0137058385749984;37.87933333333333;9.382249999999999;30.154249999999987
2025-05-09 13:54:00;65.37383333333332;1.0316066537250002;36.858333333333334;8.0955;30.817916666666672
2025-05-09 14:24:00;70.19058333333342;1.0356487732750008;35.417666666666676;7.33441666666666;31.4825
2025-05-09 14:54:00;64.68358333333332;1.0659646698999994;35.14350000000001;5.042333333333335;31.920416666666636
2025-05-09 15:24:00;38.536333333333346;1.066253392724999;35.847750000000005;6.6721666666666675;31.7140833333333
2025-05-09 15:54:00;16.33241666666667;1.0469089634500002;37.410666666666664;7.170750000000001;31.046833333333336
2025-05-09 16:24:00;14.480666666666671;1.028141979825;37.81025;7.685166666666663;30.664666666666687
2025-05-09 16:54:00;10.225929203539819;1.018944095542856;37.29009523809524;8.59533333333333;30.472571428571413
2025-05-09 17:24:00;0.12;1.0037930215833326;38.92083333333333;8.860555555555557;29.639444444444443
2025-05-09 17:54:00;0;0.9732583955454547;41.521212121212116;9.05060606060606;28.97242424242424
2025-05-09 18:24:00;0;0.9701086920000004;41.81545454545454;8.503030303030304;28.66636363636364
2025-05-09 18:54:00;0;0.9660326050588235;40.48882352941177;7.585588235294118;28.505
2025-05-09 19:24:00;0;0.9680706485294118;41.19294117647059;6.71235294117647;28.378235294117662
2025-05-09 19:54:00;0;0.9575098778181819;40.61333333333333;7.3993939393939385;28.27969696969696
2025-05-09 20:24:00;0;0.9384316734857138;38.81771428571431;7.164285714285715;28.204857142857147
2025-05-09 20:54:00;0;0.9354619529999996;38.0821212121212;7.385151515151517;28.116363636363644
2025-05-09 21:24:00;0;0.9281126447272722;37.91090909090908;6.985454545454545;28.036666666666665
2025-05-09 21:54:00;0;0.9069293444117642;38.06588235294117;9.511764705882351;27.96352941176471
2025-05-09 22:24:00;0;0.9067546549714279;38.22542857142858;9.009142857142859;27.88971428571429
2025-05-09 22:54:00;0;0.9354619529999993;38.10575757575759;9.146666666666668;27.806969696969688
2025-05-09 23:24:00;0;0.9487092355588235;38.35352941176469;8.266470588235297;27.743529411764715
2025-05-09 23:54:00;0;0.9659090872727274;39.02242424242424;7.408181818181818;27.65272727272727
2025-05-10 00:24:00;0;0.9650135833235294;39.571176470588235;6.933823529411766;27.557941176470575
2025-05-10 00:54:00;0;0.9611995305428573;40.16942857142857;6.861714285714285;27.48314285714287
2025-05-10 01:24:00;0;0.9428112612727271;39.866666666666674;6.797878787878787;27.41212121212121
2025-05-10 01:54:00;0;0.9344429312647052;40.13264705882352;6.92235294117647;27.332352941176467
2025-05-10 02:24:00;0;0.934472046171428;38.963142857142856;7.483714285714286;27.27114285714286
2025-05-10 02:54:00;0;0.9283288008529407;39.14088235294119;9.940882352941175;27.209411764705884
2025-05-10 03:24:00;0;0.9123641269999994;39.47393939393938;9.726060606060607;27.14393939393939
2025-05-10 03:54:00;0.4363095238095238;0.9184782574117639;39.45882352941175;9.097647058823533;27.06392156862744
2025-05-10 04:24:00;1.8615;0.930176857220338;40.01881355932201;8.38898305084746;27.051525423728815
2025-05-10 04:54:00;2858.8174166666663;0.9441236377500003;40.3465;7.484250000000002;27.17241666666663
2025-05-10 05:24:00;1032.671416666665;0.9908967353999987;39.88008333333333;6.332416666666664;28.20325
2025-05-10 05:54:00;20.004583333333336;1.0174592352999992;40.1788333333333;6.450083333333333;28.655583333333336
2025-05-10 06:24:00;22.04741666666668;1.020635186374999;40.10666666666666;6.574749999999994;28.879083333333316
2025-05-10 06:54:00;22.65216666666667;1.0186141265999988;40.49216666666668;6.563499999999997;28.989666666666697
2025-05-10 07:24:00;22.889666666666674;1.0177479581249993;41.07533333333333;7.908083333333327;29.089083333333324
2025-05-10 07:54:00;23.043166666666657;1.017459235299999;40.70325;9.01191666666667;29.172749999999983
2025-05-10 08:24:00;23.029083333333315;1.0313179309;40.88399999999999;8.719666666666665;29.234000000000016
2025-05-10 08:54:00;23.124333333333315;1.0506623601749998;40.407000000000025;8.331249999999999;29.300749999999994
2025-05-10 09:24:00;23.18474999999999;1.0619225503499998;39.863833333333325;8.07966666666666;29.382916666666645
2025-05-10 09:54:00;23.497916666666647;1.0720278492249993;39.52291666666667;7.060083333333336;29.44424999999998
2025-05-10 10:24:00;27.048666666666684;1.0737601861749995;39.42558333333336;6.53983333333333;29.53841666666667
2025-05-10 10:54:00;28.556333333333352;1.0746263546499997;39.225333333333346;6.864333333333328;29.687666666666654
2025-05-10 11:24:00;32.248750000000015;1.0622112731750002;38.986250000000005;6.775749999999989;29.8563333333333
2025-05-10 11:54:00;34.53133333333336;1.073182740524999;39.04566666666667;6.822916666666667;30.08258333333331
2025-05-10 12:24:00;36.13691666666667;1.0445991808500001;38.46225000000001;7.547416666666662;30.324249999999985
2025-05-10 12:54:00;42.90508333333331;1.044021735200001;38.20325;9.34066666666667;30.662833333333335
2025-05-10 13:24:00;50.601249999999965;1.0752038002999995;38.33958333333335;8.609000000000007;31.023916666666665
2025-05-10 13:54:00;56.93916666666667;1.0962805665250004;37.74216666666664;8.093250000000005;31.533166666666684
2025-05-10 14:24:00;41.39991666666667;1.1104279849500003;37.176083333333324;7.066583333333339;31.711083333333352
2025-05-10 14:54:00;54.772749999999995;1.1228430664249998;36.98158333333334;6.8332500000000005;32.11008333333337
2025-05-10 15:24:00;38.27333333333334;1.1133152132000008;36.95708333333333;7.048499999999996;32.222249999999995
2025-05-10 15:54:00;17.577249999999992;1.1049422512750002;38.482250000000036;7.92725;31.772000000000002
2025-05-10 16:24:00;14.482500000000009;1.0965692893499992;38.63325000000002;8.148916666666667;31.42550000000002
2025-05-10 16:54:00;10.091858407079645;1.0997008215288455;38.074038461538464;8.706346153846157;31.244326923076926
2025-05-10 17:24:00;0.09695652173913041;1.0720690953428573;41.098;8.03;30.390857142857143
2025-05-10 17:54:00;0;1.045701577090909;39.26515151515151;7.640909090909091;29.76
2025-05-10 18:24:00;0.11029850746268656;1.0314829153714284;36.49485714285715;7.609714285714285;29.459714285714277
2025-05-10 18:54:00;0;1.008605068666666;36.37694444444444;7.431666666666666;29.258888888888887
2025-05-10 19:24:00;0;0.9879570120909089;34.716363636363646;7.471818181818182;29.103636363636365
2025-05-10 19:54:00;0;0.9778079673333332;34.66361111111111;8.349999999999998;28.989166666666677
2025-05-10 20:24:00;0;0.9711585931818183;34.884545454545446;8.643636363636363;28.89242424242424
2025-05-10 20:54:00;0;0.9845448332499998;34.78833333333334;8.085555555555555;28.82250000000001
2025-05-10 21:24:00;0;0.9741847789411766;34.67235294117646;7.794411764705884;28.761764705882356
2025-05-10 21:54:00;0;0.9935461919117643;34.607647058823524;6.6658823529411775;28.687058823529398
2025-05-10 22:24:00;0;1.0027756173428566;34.35771428571429;7.18857142857143;28.620857142857147
2025-05-10 22:54:00;0;0.9837574073636364;33.92666666666666;6.065454545454544;28.58636363636365
2025-05-10 23:24:00;0;0.9792798876176472;34.27941176470589;6.492941176470588;28.52235294117647
2025-05-10 23:54:00;0;0.9764080990909093;34.29424242424243;6.749999999999999;28.457272727272724
2025-05-11 00:24:00;0;0.9720335108333334;34.73083333333332;9.828333333333335;28.395277777777782
2025-05-11 00:54:00;0;0.9722084943636365;35.09818181818183;10.164545454545456;28.31393939393938
2025-05-11 01:24:00;0;0.9976222788529407;34.91882352941178;9.769117647058824;28.234411764705893
2025-05-11 01:54:00;0;0.9935461919117643;35.31647058823529;8.894705882352943;28.158823529411762
2025-05-11 02:24:00;0;0.9816576049999999;35.47388888888889;7.894166666666667;28.081944444444442
2025-05-11 02:54:00;0;0.9989809744999995;35.68277777777777;6.715277777777777;27.984722222222235
2025-05-11 03:24:00;0;0.9935461919117643;35.512941176470584;6.030882352941175;27.89411764705883
2025-05-11 03:54:00;0.42409638554216844;0.9756521702399994;34.79460000000001;6.017600000000001;27.783399999999986
2025-05-11 04:24:00;1.8558823529411774;0.9695061400173929;34.64626086956521;6.432695652173909;27.735478260869538
2025-05-11 04:54:00;10.761916666666663;0.9695312463500015;35.663833333333336;7.909583333333332;27.823833333333344
2025-05-11 05:24:00;18.48116666666667;0.9695312463500015;35.987583333333326;9.095083333333333;28.674250000000015
2025-05-11 05:54:00;19.243166666666664;0.9614470072500003;36.78858333333332;8.34683333333333;29.119833333333307
2025-05-11 06:24:00;20.48666666666668;0.9013926596499998;37.104;7.888833333333335;29.391416666666657
2025-05-11 06:54:00;19.88708333333332;0.794276491575;39.00316666666665;7.0298333333333325;29.592250000000003
2025-05-11 07:24:00;18.03241666666668;0.665506111625001;37.03450000000001;7.408499999999998;29.778500000000005
2025-05-11 07:54:00;7193.803666666671;1.0243885831000006;34.51941666666666;6.528249999999999;29.945416666666684
2025-05-11 08:24:00;7304.695583333333;1.1086956480000008;32.92183333333332;6.644083333333335;30.40774999999999
2025-05-11 08:54:00;7233.787083333331;1.0723165720499974;32.516749999999995;8.60841666666667;30.84241666666663
2025-05-11 09:24:00;6846.136333333333;1.0394021700000005;30.427333333333333;8.464833333333335;31.065
2025-05-11 09:54:00;6679.288833333333;1.0391134471750005;28.661333333333335;8.065500000000004;31.243833333333374
2025-05-11 10:24:00;6593.543749999996;1.0394021700000005;30.392749999999992;7.291249999999994;31.482000000000014
2025-05-11 10:54:00;6997.036083333335;1.0342051591500006;31.026833333333325;7.10825;31.90891666666666
2025-05-11 11:24:00;9461.972499999994;1.0053328766499978;30.44083333333333;6.089916666666664;32.145999999999994
2025-05-11 11:54:00;10345.501583333331;0.9282438823749998;29.95600000000001;5.930000000000004;32.49491666666667
2025-05-11 12:24:00;7408.895166666667;0.9037024422500005;31.705500000000004;8.73925;32.67375
2025-05-11 12:54:00;6806.182416666671;0.9559612735750015;33.568;8.858833333333326;33.10133333333334
2025-05-11 13:24:00;6820.458166666674;1.0061990451249976;32.356416666666654;8.368583333333328;33.537166666666685
2025-05-11 13:54:00;6818.471916666665;1.0394021700000007;33.166000000000004;8.262833333333328;34.04291666666668
2025-05-11 14:24:00;6818.644999999994;1.0668308383749996;33.77058333333333;7.969249999999997;34.63499999999999
2025-05-11 14:54:00;6827.933083333333;1.0740489089999994;32.160999999999994;7.431583333333337;34.935249999999975
2025-05-11 15:24:00;6778.845416666673;1.0728940176999997;31.929749999999995;7.489833333333333;34.540833333333325
2025-05-11 15:54:00;6765.021083333332;1.0509510830000002;29.50166666666667;7.219999999999997;33.81366666666667
2025-05-11 16:24:00;6791.628916666668;1.0394021700000005;29.29983333333332;7.899083333333338;33.23291666666666
