Timestamp;br2;ec;hum;ph;tp
2025-01-30 03:00:00;0;4.365972222222223;41.14881481481483;9.128370370370371;16.188814814814805
2025-01-30 05:00:00;3.858529411764707;4.489817415730314;40.13165730337082;9.226488764044941;15.905898876404471
2025-01-30 07:00:00;1882.2392083333339;4.5233723958333165;40.43358333333334;8.192229166666666;16.538687499999966
2025-01-30 09:00:00;2484.554089935761;4.210084314775157;36.249186295503186;8.803147751605996;20.936381156316916
2025-01-30 11:00:00;5234.968400900911;4.086484198645592;28.652144469525947;9.286794582392782;23.451128668171542
2025-01-30 13:00:00;440.85835443038064;5.355939482029559;32.46684989429175;8.811522198731511;21.62391120507401
2025-01-30 15:00:00;2.515806451612902;5.9336852006688705;35.48167224080268;9.344481605351167;18.89638795986621
2025-01-30 17:00:00;0;5.909919507575761;36.164090909090945;9.79068181818182;17.861893939393944
2025-01-30 19:00:00;0;5.961231203007519;36.1536842105263;8.483984962406018;17.296015037593996
2025-01-30 21:00:00;0;5.998355263157894;36.0303007518797;9.381203007518797;16.865037593984937
2025-01-30 23:00:00;0;6.0183270676691745;35.571353383458664;9.67526315789474;16.457593984962415
2025-01-31 01:00:00;0;5.992481203007522;36.623609022556394;8.174135338345861;16.129248120300733
2025-01-31 03:00:00;0;5.8275419776119435;39.10611940298509;9.237164179104475;15.98686567164179
2025-01-31 05:00:00;3.8364467005076137;5.8528874269006;40.036929824561405;9.515818713450283;15.70973684210524
2025-01-31 07:00:00;17.484062500000018;5.9404947916666755;39.62789583333334;8.06102083333334;15.837729166666682
2025-01-31 09:00:00;27.517824267782423;6.126470972803359;50.59366108786614;9.217531380753147;15.86587866108788
2025-01-31 11:00:00;37.26920335429768;5.900026205450702;50.72706498951779;9.883857442348019;16.157232704402517
2025-01-31 13:00:00;32.178666666666686;5.928743489583284;51.74660416666666;8.151687500000005;16.42693749999999
2025-01-31 15:00:00;2.118374655647383;5.846631205673769;58.283687943262414;8.360319148936169;15.89365248226952
2025-01-31 17:00:00;0;6.202212591240874;62.99080291970803;10.666277372262774;15.464160583941613
2025-01-31 19:00:00;0;6.237429511278197;63.088270676691714;8.518195488721801;15.200676691729324
2025-01-31 21:00:00;0;6.453009259259261;62.790666666666695;8.13614814814815;14.97192592592595
2025-01-31 23:00:00;0;6.442434210526322;64.39511278195488;11.235714285714291;14.74037593984964
2025-02-01 01:00:00;0;6.414591165413533;66.38248120300752;9.668646616541357;14.398571428571417
2025-02-01 03:00:00;0;6.383395522388067;65.46380597014927;7.176343283582086;14.251119402985086
2025-02-01 05:00:00;4.0231034482758625;6.3904474431818;65.44369318181823;11.06017045454546;14.146676136363654
2025-02-01 07:00:00;15.983166666666667;6.373470052083295;62.918666666666745;11.132916666666661;14.292541666666713
2025-02-01 09:00:00;23.95604166666667;6.468001302083379;59.13025000000002;8.552645833333333;14.410395833333315
2025-02-01 11:00:00;79.65875000000003;6.461360677083397;50.31502083333327;7.12702083333332;15.163562499999983
2025-02-01 13:00:00;64.15218750000005;6.316308593750036;45.90931249999999;11.126458333333321;16.11756249999999
2025-02-01 15:00:00;2.7253866666666666;6.381762295081951;50.231311475409825;10.783508196721291;15.221999999999976
2025-02-01 17:00:00;0;6.390158582089543;53.4173880597015;7.780223880597014;14.753358208955254
2025-02-01 19:00:00;0;6.352845149253731;53.13440298507463;8.76970149253731;14.523432835820907
2025-02-01 21:00:00;0;6.351041666666658;54.51592592592592;11.718370370370367;14.287185185185209
2025-02-01 23:00:00;0;6.421875000000011;55.096940298507505;9.443582089552235;14.030671641791056
2025-02-02 01:00:00;0;6.375828598484845;54.216136363636345;6.823787878787874;13.768484848484867
2025-02-02 03:00:00;0;6.351504629629627;55.971999999999994;10.956962962962972;13.489259259259288
2025-02-02 05:00:00;4.1308958837772405;6.395475618131831;59.23263736263736;11.523131868131875;13.441483516483514
2025-02-02 07:00:00;13.13097916666667;6.604654947916626;56.6570833333333;7.910354166666669;13.716125000000016
2025-02-02 09:00:00;20.092881002087715;6.7574047494780425;54.120480167014534;7.5696868475991606;13.969686847599151
2025-02-02 11:00:00;74.61226012793175;6.774672809829008;51.32252136752138;9.681666666666672;15.681388888888884
2025-02-02 13:00:00;66.53444676409188;6.786676255230079;42.24843096234312;8.1773849372385;16.432510460251038
2025-02-02 15:00:00;3.30633689839572;6.831167491749141;43.195874587458746;8.039834983498356;15.391551155115486
2025-02-02 17:00:00;0;6.716681985294117;46.921838235294075;11.328897058823529;14.728161764705913
2025-02-02 19:00:00;0;6.736707089552234;45.64559701492539;9.605373134328353;14.589104477611919
2025-02-02 21:00:00;0;6.695841165413523;47.90142857142855;6.867518796992482;14.431954887218073
2025-02-02 23:00:00;0;6.68193655303029;44.87303030303028;9.983333333333333;14.227424242424265
2025-02-03 01:00:00;0;6.67422462406014;44.186766917293234;11.496390977443605;14.024285714285718
2025-02-03 03:00:00;0;6.611505681818179;43.348863636363625;8.546893939393943;13.909772727272758
2025-02-03 05:00:00;4.642024691358025;6.6397372159090935;42.534801136363654;6.4681250000000015;13.848806818181815
2025-02-03 07:00:00;19.428729166666656;6.775097656249993;42.93968749999998;11.244208333333331;14.213708333333328
2025-02-03 09:00:00;25.72141666666668;7.060774739583314;36.96045833333338;10.435333333333325;14.888583333333322
2025-02-03 11:00:00;52.774958333333295;7.041764322916652;34.43847916666667;7.569645833333325;15.551729166666663
2025-02-03 13:00:00;30.62691666666667;7.057975260416656;37.57877083333327;8.215583333333337;15.899229166666665
2025-02-03 15:00:00;2.976304347826085;7.040201822916657;43.03548611111117;11.78395833333333;15.603854166666672
2025-02-03 17:00:00;0;7.063078703703699;49.17288888888891;9.822888888888887;15.151777777777788
2025-02-03 19:00:00;0;6.957555970149254;42.01880597014926;6.72955223880597;14.990000000000013
2025-02-03 21:00:00;0;6.939482276119409;29.69507462686567;10.660970149253732;14.85059701492535
2025-02-03 23:00:00;0;6.922814849624056;28.16406015037594;10.941278195488723;14.737518796992493
2025-02-04 01:00:00;0;6.922800925925926;26.815777777777786;7.395703703703703;14.6465925925926
2025-02-04 03:00:00;0;7.045758928571426;25.24907142857143;8.462928571428568;14.492000000000012
2025-02-04 05:00:00;4.744401913875596;7.370127688172079;26.38134408602151;11.098440860215058;14.396397849462344
2025-02-04 07:00:00;17.792333333333342;7.369173177083358;27.304229166666644;9.11747916666666;15.267854166666666
2025-02-04 09:00:00;527.9619375000001;7.434700520833341;26.62514583333331;7.451458333333324;20.817562499999973
2025-02-04 11:00:00;81.88958333333326;2.284895833333327;32.170166666666674;9.101187499999993;19.746333333333336
2025-02-04 13:00:00;66.318375;0.00009765625;33.83229166666668;8.671395833333337;18.915875000000018
2025-02-04 15:00:00;2.696047120418848;0;37.49177777777779;8.302507936507938;17.380063492063474
2025-02-04 17:00:00;0;0;48.12609022556394;8.687142857142856;16.410300751879706
2025-02-04 19:00:00;0;0;59.89985074626862;8.714402985074624;16.05805970149254
2025-02-04 21:00:00;0;0;61.65251851851852;8.312000000000003;15.590296296296314
2025-02-04 23:00:00;0;0;63.357443609022575;8.42067669172932;15.179172932330827
2025-02-05 01:00:00;0;0;62.17165413533837;8.777218045112784;14.922030075188005
2025-02-05 03:00:00;0;0;60.675639097744344;8.440601503759403;14.829849624060135
2025-02-05 05:00:00;10335.580882352935;0.6095245215310993;56.16504784688993;8.621267942583735;17.259976076555027
2025-02-05 07:00:00;11364.990770833347;0.5345703125000016;47.09345833333334;8.644145833333367;23.821291666666617
2025-02-05 09:00:00;11334.20195833333;0.5376302083333303;76.22818749999998;8.430874999999999;20.51722916666667
2025-02-05 11:00:00;10987.418416666666;0.6484700520833284;78.39835416666662;7.034354166666674;22.346416666666656
2025-02-05 13:00:00;11173.74020833334;0.6524739583333324;65.60781250000002;8.312416666666671;19.93633333333333
2025-02-05 15:00:00;10761.858104166655;0.6395507812499973;56.03758333333336;9.421312499999992;19.11310416666667
2025-02-05 17:00:00;0;0.6377737226277358;61.22043795620434;8.311094890510956;16.959562043795632
2025-02-05 19:00:00;0;0.6414292279411742;60.73051470588234;7.497132352941175;15.95316176470587
2025-02-05 21:00:00;0;0.6406249999999977;60.04784722222222;9.42923611111112;15.351944444444449
2025-02-05 23:00:00;0;0.6616709183673469;58.688639455782344;9.076938775510202;14.617823129251704
2025-02-06 01:00:00;0;0.6749559859154923;58.67063380281692;7.044647887323949;14.057112676056333
2025-02-06 03:00:00;0;0.6722051056338024;59.54661971830985;8.55633802816901;13.779154929577484
2025-02-06 05:00:00;4042.1246444444514;0.671546436915894;55.57198598130845;9.74740654205609;14.708154205607473
2025-02-06 07:00:00;4487.007645833337;0.671354166666674;53.26093749999999;7.150062500000012;14.90545833333332
2025-02-06 09:00:00;9230.225708333315;0.6669270833333357;50.072312499999995;6.48252083333332;15.047020833333344
2025-02-06 11:00:00;8664.12879166667;0.6666992187500009;50.76987500000007;10.162104166666682;14.868083333333344
2025-02-06 13:00:00;1719.0817083333366;0.656510416666661;51.719479166666666;8.302083333333341;14.550020833333347
2025-02-06 15:00:00;103.86922916666518;0.6787760416666632;51.731854166666714;5.846916666666666;14.135666666666673
2025-02-06 17:00:00;0;0.690208333333333;55.82179999999997;9.480399999999996;12.831400000000007
2025-02-06 19:00:00;0;0.6881334459459445;58.44648648648647;10.1154054054054;12.13783783783784
2025-02-06 21:00:00;0;0.6707089552238807;68.71955223880596;7.729253731343284;8.898955223880595
2025-02-06 23:00:00;0;0.667249177631579;70.7186184210526;9.574013157894735;8.526118421052644
2025-02-07 01:00:00;0;0.6611328125000014;72.02456250000002;9.505749999999997;8.28518750000001
2025-02-07 03:00:00;0;0.661703020134229;72.63120805369132;7.637449664429534;8.099395973154358
2025-02-07 05:00:00;54.393634453781225;0.7001849894291704;68.31344608879492;9.515454545454535;9.131754756871025
2025-02-07 07:00:00;63.689562499999994;0.7021158854166621;68.2067083333333;6.653770833333319;9.644354166666647
2025-02-07 09:00:00;69.49310416666668;0.6917317708333309;68.44181249999995;7.228729166666659;9.96247916666668
2025-02-07 11:00:00;65.53597916666664;0.6959635416666654;70.51200000000007;9.58958333333333;9.88050000000001
2025-02-07 13:00:00;60.96643750000001;0.6874999999999972;70.96943750000004;6.572750000000001;9.884145833333328
2025-02-07 15:00:00;53.98618750000008;0.6871419270833308;69.88066666666663;8.655104166666668;9.821437500000032
2025-02-07 17:00:00;0.006560283687943262;0.6869103773584891;72.11213836477992;8.97930817610063;8.696729559748421
2025-02-07 19:00:00;0;0.6820157284768212;73.54099337748347;6.1270860927152295;8.041523178807934
2025-02-07 21:00:00;0;0.7006899350649356;73.06389610389611;9.805000000000001;7.659350649350649
2025-02-07 23:00:00;0;0.7034198113207568;68.7251572327044;7.907610062893089;7.23238993710692
2025-02-08 01:00:00;0;0.6981403374233124;65.0425153374233;6.435644171779141;6.889079754601225
2025-02-08 03:00:00;0;0.6874999999999986;64.15037735849056;10.480691823899374;6.792389937106921
2025-02-08 05:00:00;10572.507853982299;0.7029449884792647;60.19799539170506;7.1076267281106;7.98497695852535
2025-02-08 07:00:00;11467.823937499996;0.7064453124999952;59.6462291666667;5.893958333333341;9.045458333333317
2025-02-08 09:00:00;11475.908604166678;0.7031249999999983;59.56739583333335;10.144479166666654;9.436229166666644
2025-02-08 11:00:00;11491.773145833333;0.7204752604166688;59.53995833333337;6.916604166666667;10.148937499999999
2025-02-08 13:00:00;11462.419875000001;0.7189127604166694;58.46491666666667;6.945249999999986;11.055000000000003
2025-02-08 15:00:00;11460.825499999977;0.7185546875000026;61.55435416666669;10.174499999999986;10.27704166666666
2025-02-08 17:00:00;0;0.7053006329113944;68.38031645569623;6.591898734177211;8.785949367088609
2025-02-08 19:00:00;0;0.7119959677419347;70.99722580645157;8.625870967741939;8.12245161290322
2025-02-08 21:00:00;0;0.7264623397435896;69.79807692307695;8.8299358974359;7.885384615384609
2025-02-08 23:00:00;0;0.73080065359477;66.10503267973854;5.347647058823533;7.699215686274498
2025-02-09 01:00:00;0.006560283687943262;0.7352650316455683;66.31765822784807;9.021139240506344;7.484113924050642
2025-02-09 03:00:00;0;0.7195512820512819;65.45698717948716;8.45807692307692;7.246282051282059
2025-02-09 05:00:00;898.2957004830914;0.7088225138121519;67.1344198895028;4.737292817679557;7.183232044198882
2025-02-09 07:00:00;11571.25483333335;0.7137369791666629;63.41435416666669;8.868666666666666;8.917916666666672
2025-02-09 09:00:00;11415.069494736843;0.7242105263157925;58.3514315789474;7.744357894736835;12.43465263157896
2025-02-09 11:00:00;11041.999333333286;0.7099609374999927;52.724000000000046;7.588812500000003;17.885041666666655
2025-02-09 13:00:00;11709.116979166642;0.7436523437500003;57.08027083333335;9.614166666666678;13.945437499999988
2025-02-09 15:00:00;11754.729333333318;0.7344401041666652;56.6470416666666;7.395937499999998;12.176625000000008
2025-02-09 17:00:00;44.03621722846442;0.7342609489051095;63.371897810219;9.956715328467151;10.10686131386861
2025-02-09 19:00:00;0;0.7433035714285704;69.88541353383461;10.52639097744361;9.016390977443598
2025-02-09 21:00:00;0;0.7599537037037022;72.27740740740741;7.570370370370371;8.663629629629623
2025-02-09 23:00:00;0.006928838951310861;0.7461520522388048;77.48634328358212;11.18082089552239;8.411268656716416
2025-02-10 01:00:00;0;0.731339928057554;78.62589928057547;10.19863309352518;8.293741007194244
2025-02-10 03:00:00;0;0.7444444444444432;79.19933333333337;8.01985185185185;8.175481481481473
2025-02-10 05:00:00;268.8332923832929;0.7583830758426947;76.09705056179776;10.126629213483149;9.201011235955042
2025-02-10 07:00:00;73.58677083333335;0.7535481770833377;70.27420833333336;7.854812499999986;11.5346875
2025-02-10 09:00:00;52.85325000000001;0.7502604166666668;62.40647916666669;8.58097916666667;16.644541666666665
2025-02-10 11:00:00;5544.794083333335;0.7191406250000019;65.74987500000002;9.596916666666655;17.010208333333328
2025-02-10 13:00:00;11416.9905625;0.7539062500000002;62.34152083333333;7.675187499999995;16.311062499999974
2025-02-10 15:00:00;2516.5872083333466;0.7752604166666719;60.633541666666694;9.381916666666676;15.873062499999973
2025-02-10 17:00:00;0.02639285714285714;0.7727083333333336;64.4744;8.752333333333334;13.84339999999999
2025-02-10 19:00:00;0.025839160839160838;0.7783203125000003;63.952437500000016;8.746875000000003;12.68581249999997
2025-02-10 21:00:00;0;0.7762695312500002;63.39662500000001;10.007937499999995;12.511624999999995
2025-02-10 23:00:00;0.012937062937062937;0.7802854938271604;62.032716049382714;6.96006172839506;12.583580246913566
2025-02-11 01:00:00;0;0.7762310606060595;61.13890909090907;8.439393939393938;12.569454545454557
2025-02-11 03:00:00;0;0.7665954968944093;61.71024844720497;7.369130434782602;12.513229813664614
2025-02-11 05:00:00;1728.6838347457642;0.7719621781115898;56.65118025751078;6.0746351931330524;14.99442060085838
2025-02-11 07:00:00;9428.45683333332;0.7843424479166642;56.55920833333341;8.538041666666679;18.13468749999999
2025-02-11 09:00:00;11462.948229166663;0.8357096354166658;59.1117708333333;6.458312500000002;19.776895833333313
2025-02-11 11:00:00;11444.179895833338;0.8313151041666682;60.237437499999984;8.615229166666674;20.42175
2025-02-11 13:00:00;11485.792750000022;0.8053059895833268;59.403187500000016;7.4401041666666705;21.49291666666666
2025-02-11 15:00:00;11429.631229166656;0.8241861979166725;61.77858333333333;9.127291666666672;21.464249999999986
2025-02-11 17:00:00;0;0.8398148148148152;66.19733333333333;9.223555555555553;19.65251851851853
2025-02-11 19:00:00;0;0.8324718045112781;65.72834586466165;7.792932330827071;18.63428571428572
2025-02-11 21:00:00;0;0.821141098484849;64.21553030303029;11.303030303030301;18.32704545454546
2025-02-11 23:00:00;0;0.819560185185185;64.74666666666667;7.078222222222221;18.11340740740742
2025-02-12 01:00:00;0;0.8280083955223887;63.96253731343283;8.902089552238802;18.118134328358213
2025-02-12 03:00:00;0;0.8204887218045116;63.53255639097744;8.779924812030071;18.070751879699248
2025-02-12 05:00:00;5641.162810304443;0.8640988372093021;59.68129198966411;6.725684754521968;18.2774677002584
2025-02-12 07:00:00;11506.279624999994;0.8450846354166673;55.14429166666661;9.374208333333323;18.37516666666666
2025-02-12 09:00:00;11497.47308333335;0.8357096354166699;54.06887500000005;7.147166666666668;18.56537500000001
2025-02-12 11:00:00;11492.042749999997;0.8577473958333334;54.47987499999998;8.647500000000003;18.907041666666647
2025-02-12 13:00:00;11499.765166666677;0.8385091145833365;55.279624999999974;8.236416666666655;18.940249999999995
2025-02-12 15:00:00;9212.108187499982;0.862890625000004;55.152250000000045;7.845041666666675;18.81256250000002
2025-02-12 17:00:00;0;0.8481297348484839;58.14090909090908;8.905606060606052;16.510530303030297
2025-02-12 19:00:00;0;0.8305921052631577;58.50180451127821;8.71796992481203;15.651353383458654
2025-02-12 21:00:00;0;0.8470643939393943;58.44734848484847;8.72507575757577;15.4218181818182
2025-02-12 23:00:00;0;0.8513862781954888;58.19917293233081;8.826541353383446;15.299473684210513
2025-02-13 01:00:00;0;0.8747632575757577;57.855151515151505;8.734848484848495;15.178333333333349
2025-02-13 03:00:00;0;0.8834586466165402;57.49857142857141;8.742406015037584;15.108120300751876
2025-02-13 05:00:00;1065.2334146341464;0.8805106026785701;56.62687500000003;8.16125;16.53803571428572
2025-02-13 07:00:00;6553.243687499995;0.8994791666666698;55.721791666666675;8.363937499999992;19.52679166666666
2025-02-13 09:00:00;10979.662125000013;0.9161783854166692;57.047729166666706;7.932041666666664;20.6778125
2025-02-13 11:00:00;11499.083520833354;0.9068359375000045;57.50320833333332;6.8129583333333334;20.82533333333333
2025-02-13 13:00:00;11094.46664583334;0.9128255208333315;60.04227083333331;9.216208333333336;20.53333333333332
2025-02-13 15:00:00;7582.937104166699;0.9207356770833341;60.746979166666684;6.410395833333324;19.016958333333335
2025-02-13 17:00:00;0;0.9384469696969698;65.78143939393938;8.579469696969698;16.629393939393943
2025-02-13 19:00:00;0;0.9322133458646615;65.50917293233083;8.377518796992486;15.797819548872175
2025-02-13 21:00:00;0;0.9427083333333327;63.42060606060606;7.636515151515151;16.098484848484844
2025-02-13 23:00:00;0;0.9484257518796989;65.32601503759398;8.95924812030075;15.105187969924806
2025-02-14 01:00:00;0;0.9559659090909091;63.62856060606059;8.30969696969698;15.012954545454543
2025-02-14 03:00:00;0;0.9617660984848483;63.26848484848487;8.581515151515156;15.00303030303029
2025-02-14 05:00:00;5731.452323943659;0.9654880798969111;58.85154639175266;8.521211340206188;17.135902061855663
2025-02-14 07:00:00;11509.77756250001;0.9768229166666658;56.903312499999984;7.864729166666669;18.794145833333335
2025-02-14 09:00:00;11519.052645833313;0.9833984374999959;57.830979166666665;8.789874999999993;19.20560416666668
2025-02-14 11:00:00;11572.644520833312;0.9922851562499936;57.64720833333329;7.465687500000001;19.66620833333334
2025-02-14 13:00:00;11577.109791666697;0.9978515624999927;57.73456250000002;8.460916666666668;21.000729166666655
2025-02-14 15:00:00;11509.914937500022;1.010579427083329;60.869500000000016;7.670083333333343;20.21770833333333
2025-02-14 17:00:00;0;1.025375939849623;66.983007518797;7.959398496240603;17.83872180451129
2025-02-14 19:00:00;0;1.0434680451127831;66.51428571428569;8.529097744360897;16.724511278195497
2025-02-14 21:00:00;0;1.0563446969696986;65.45780303030305;7.569015151515154;16.472121212121223
2025-02-14 23:00:00;0;1.0564365671641802;63.761492537313416;8.918134328358214;16.235223880597022
2025-02-15 01:00:00;0;1.0602355072463785;62.80528985507249;8.1704347826087;16.17630434782611
2025-02-15 03:00:00;0;1.069431390977444;58.85586466165414;8.529022556390979;16.222706766917298
2025-02-15 05:00:00;8547.720300925928;1.0795059974747445;52.480176767676696;8.655656565656573;17.905328282828275
2025-02-15 07:00:00;11563.023791666674;1.1075520833333357;50.230750000000015;8.199604166666676;19.223666666666677
2025-02-15 09:00:00;11568.153166666623;1.1069335937499944;51.06722916666665;8.904687499999993;19.35191666666666
2025-02-15 11:00:00;11620.941041666674;1.0956380208333263;50.41837500000003;8.024395833333346;19.936624999999996
2025-02-15 13:00:00;11615.869500000013;1.0982421874999961;49.52454166666673;8.745083333333335;21.286249999999992
2025-02-15 15:00:00;11545.673270833337;1.1119140625000035;52.311625000000014;8.291958333333328;20.545958333333317
2025-02-15 17:00:00;0;1.1233552631578934;59.576992481203;8.315263157894737;18.288345864661657
2025-02-15 19:00:00;0;1.1268939393939386;60.90916666666664;8.608787878787885;17.407727272727286
2025-02-15 21:00:00;0;1.129166666666666;60.366148148148135;7.7988888888888885;16.992592592592608
2025-02-15 23:00:00;0;1.1483787593984947;59.440827067669176;8.949473684210526;16.649172932330803
2025-02-16 01:00:00;0;1.1629464285714282;56.791353383458635;8.05278195488722;16.392857142857114
2025-02-16 03:00:00;0;1.1566051136363626;55.91522727272728;8.660227272727269;16.28818181818182
2025-02-16 05:00:00;8538.745617715618;1.1781249999999976;50.58917948717947;8.418384615384603;18.052589743589728
2025-02-16 07:00:00;11562.332937500021;1.203059895833328;50.38916666666664;8.62479166666667;21.99235416666667
2025-02-16 09:00:00;11548.323041666661;1.1984374999999943;52.4881875;8.88535416666668;22.801541666666683
2025-02-16 11:00:00;11569.232354166654;1.1958984374999935;52.75595833333337;8.325541666666656;23.70822916666667
2025-02-16 13:00:00;11579.32651356991;1.1953940501043787;55.59160751565762;8.45830897703549;20.94830897703549
2025-02-16 15:00:00;9566.650541666653;1.1837890624999994;59.44702083333341;8.546520833333329;18.628250000000012
2025-02-16 17:00:00;0;1.192167207792209;65.68616883116879;8.902662337662344;15.747857142857137
2025-02-16 19:00:00;0;1.2013056506849311;66.24349315068496;8.644657534246592;14.330821917808212
2025-02-16 21:00:00;0;1.1981445312500005;66.04931250000001;8.759687499999997;13.670875000000018
2025-02-16 23:00:00;0;1.196623322147651;66.98872483221476;8.89570469798659;13.179127516778522
2025-02-17 01:00:00;0;1.1975870253164553;68.05955696202535;8.653481012658215;12.737784810126596
2025-02-17 03:00:00;0;1.1979166666666672;68.90576923076927;8.708910256410256;12.38532051282049
2025-02-17 05:00:00;3122.907624999999;1.1951983298538567;63.92538622129433;8.944488517745315;14.082672233820466
2025-02-17 07:00:00;10902.958583333328;1.19488932291666;62.66502083333332;8.163333333333352;15.335083333333328
2025-02-17 09:00:00;11747.637624999987;1.1935221354166616;62.20804166666669;8.54391666666667;15.72464583333334
2025-02-17 11:00:00;11795.919520833317;1.1951822916666615;58.77418749999995;8.8453125;16.32972916666665
