Timestamp;br1;ec;hum;ph;tp
2025-01-30 05:00:00;13.255224719101125;4.3122957516115905;42.31176470588236;7.112647058823527;13.566519607843158
2025-01-30 07:00:00;2874.025854166665;4.337400793628276;42.51472916666669;8.086249999999993;14.240374999999997
2025-01-30 09:00:00;7907.133361884362;4.374095034136546;37.880171306209874;13.302505353319065;18.941134903640258
2025-01-30 11:00:00;7394.2569074492185;4.42905405403104;26.78502252252253;7.64448198198198;24.011914414414413
2025-01-30 13:00:00;361.62304439746305;5.432213180602658;31.052151898734195;9.122531645569618;21.44715189873416
2025-01-30 15:00:00;7.147257525083617;5.95238095235;36.99231182795703;13.844919354838705;17.097043010752692
2025-01-30 17:00:00;0;5.95238095235;38.23186311787072;8.565855513307987;15.960380228136865
2025-01-30 19:00:00;0.0002255639097744361;5.95238095235;38.14568181818184;9.035037878787874;15.339280303030305
2025-01-30 21:00:00;0;5.95238095235;37.73011494252872;13.845287356321835;14.87973180076631
2025-01-30 23:00:00;0;5.95238095235;37.14553435114505;7.990458015267175;14.478893129770999
2025-01-31 01:00:00;0;5.95238095235;38.41837735849055;8.006641509433964;14.059999999999967
2025-01-31 03:00:00;0;5.95238095235;41.14672932330828;13.863759398496239;13.796240601503733
2025-01-31 05:00:00;12.731637426900589;5.95238095235;42.17903553299494;8.455101522842641;13.489289340101495
2025-01-31 07:00:00;43.75372916666668;5.95238095235;42.843291666666694;8.906354166666672;13.596041666666663
2025-01-31 09:00:00;54.77163179916317;5.95238095235;53.52426778242676;13.859937238493725;13.602803347280346
2025-01-31 11:00:00;71.11716981132074;5.95238095235;53.47874213836482;8.817693920335428;13.903836477987403
2025-01-31 13:00:00;62.796979166666645;5.95238095235;54.828875000000004;8.007541666666661;14.172874999999994
2025-01-31 15:00:00;5.857482269503543;5.95238095235;61.81465564738294;13.638815426997244;13.658760330578513
2025-01-31 17:00:00;0;5.95238095235;65.88763157894739;9.452368421052626;13.266842105263118
2025-01-31 19:00:00;0;5.95238095235;66.03060606060606;7.285340909090912;12.999356060606061
2025-01-31 21:00:00;0;5.95238095235;65.84635338345859;12.405977443609023;12.756015037593965
2025-01-31 23:00:00;0;5.95238095235;67.64413533834582;11.82778195488722;12.51387218045113
2025-02-01 01:00:00;0;5.95238095235;69.55060377358497;7.387283018867926;12.186415094339655
2025-02-01 03:00:00;0;5.95238095235;68.62820224719101;9.330411985018719;12.021348314606724
2025-02-01 05:00:00;13.457812500000005;5.95238095235;68.64014778325118;13.947364532019703;11.898522167487672
2025-02-01 07:00:00;40.053416666666614;5.95238095235;66.21133333333337;9.010020833333344;12.021791666666699
2025-02-01 09:00:00;47.9599375;5.95238095235;62.18472916666665;7.518666666666669;12.151666666666644
2025-02-01 11:00:00;140.5942916666668;5.95238095235;53.440375;10.649645833333336;12.880416666666665
2025-02-01 13:00:00;116.75652083333338;5.95238095235;48.536041666666726;12.62143750000002;13.84335416666667
2025-02-01 15:00:00;7.669081967213115;5.95238095235;53.9859733333333;6.5906933333333315;12.943119999999976
2025-02-01 17:00:00;0;5.95238095235;56.951353383458624;6.981428571428572;12.467030075187978
2025-02-01 19:00:00;0;5.95238095235;56.16199248120301;13.446390977443608;12.227481203007514
2025-02-01 21:00:00;0;5.95238095235;57.3429213483146;9.55970037453184;12.003895131086121
2025-02-01 23:00:00;0;5.95238095235;57.67928571428574;5.674774436090225;11.766428571428541
2025-02-02 01:00:00;0;5.95238095235;56.6655303030303;10.10462121212121;11.503446969696958
2025-02-02 03:00:00;0;5.95238095235;58.551849056603764;13.71818867924528;11.213056603773596
2025-02-02 05:00:00;13.727170329670317;5.95238095235;62.28053268765132;7.644648910411626;11.150992736077448
2025-02-02 07:00:00;35.96337500000005;5.95238095235;59.70252083333332;7.218416666666665;11.36308333333332
2025-02-02 09:00:00;40.306764091858064;5.95238095235;56.98895615866391;11.83705636743215;11.617348643006272
2025-02-02 11:00:00;126.90803418803412;5.95238095235;54.29379530916847;12.65426439232407;13.207334754797417
2025-02-02 13:00:00;113.80345188284518;5.95238095235;45.39411273486432;9.270501043841337;13.940521920668052
2025-02-02 15:00:00;8.674257425742576;5.95238095235;47.36122994652412;13.204491978609624;12.952807486630974
2025-02-02 17:00:00;0;5.95238095235;51.342584269662936;9.64513108614233;12.497228464419447
2025-02-02 19:00:00;0;5.95238095235;50.93041353383459;7.487857142857149;12.358759398496252
2025-02-02 21:00:00;0;5.95238095235;51.80255639097745;9.327781954887222;12.181917293233102
2025-02-02 23:00:00;0;5.95238095235;48.85498113207545;13.908490566037731;11.996226415094323
2025-02-03 01:00:00;0;5.95238095235;46.567584905660325;8.357660377358496;11.779622641509405
2025-02-03 03:00:00;0;5.95238095235;46.518409090909124;7.434166666666669;11.638749999999968
2025-02-03 05:00:00;12.920142045454543;5.95238095235;45.81130864197534;11.49622222222222;11.558370370370389
2025-02-03 07:00:00;45.109437500000006;5.95238095235;45.382249999999985;12.702687500000009;11.909145833333326
2025-02-03 09:00:00;52.190791666666684;5.95238095235;38.13177083333331;6.660395833333324;12.565416666666662
2025-02-03 11:00:00;95.5930208333334;5.95238095235;35.35925000000002;6.71920833333334;13.377416666666653
2025-02-03 13:00:00;57.916562499999976;5.95238095235;38.63368749999997;13.075145833333332;13.768541666666648
2025-02-03 15:00:00;7.530937500000001;5.95238095235;45.05440217391306;11.104021739130422;13.259592391304341
2025-02-03 17:00:00;0;5.95238095235;53.25906015037596;5.964736842105262;13.00011278195489
2025-02-03 19:00:00;0;5.95238095235;45.69323308270678;9.394887218045108;12.856917293233137
2025-02-03 21:00:00;0;5.95238095235;32.97872180451125;13.550263157894726;12.725639097744347
2025-02-03 23:00:00;0;5.95238095235;28.75932075471698;6.906075471698111;12.620150943396213
2025-02-04 01:00:00;0;5.95238095235;27.826666666666668;6.313632958801495;12.50951310861421
2025-02-04 03:00:00;0;5.95238095235;28.22304832713753;13.389479553903344;12.359851301115267
2025-02-04 05:00:00;15.081881720430108;5.95238095235;29.097033492822955;9.544497607655499;12.216148325358862
2025-02-04 07:00:00;44.75454166666668;5.95238095235;27.299458333333344;6.1592500000000046;13.225166666666683
2025-02-04 09:00:00;596.1560416666669;5.95238095235;22.982229166666666;9.802749999999985;20.91187500000001
2025-02-04 11:00:00;145.18293750000004;1.6374007936422788;32.604645833333336;9.928895833333325;18.121812499999997
2025-02-04 13:00:00;117.37004166666635;0.00461309523807125;36.15808333333334;8.565041666666673;16.666354166666668
2025-02-04 15:00:00;7.491015873015872;0;41.24321989528797;8.497146596858652;15.182146596858647
2025-02-04 17:00:00;0;0;51.945789473684215;8.562067669172915;14.349962406015043
2025-02-04 19:00:00;0;0;63.34007518796992;8.38206766917294;14.00883458646615
2025-02-04 21:00:00;0;0;65.22819548872185;8.414736842105258;13.53710526315792
2025-02-04 23:00:00;0;0;67.03063909774437;8.546090225563892;13.064398496240605
2025-02-05 01:00:00;0;0;65.99860902255645;8.481691729323304;12.7700751879699
2025-02-05 03:00:00;0;0;64.57654135338345;8.318082706766914;12.618609022556406
2025-02-05 05:00:00;12298.509904306233;0.32923938806120534;54.6968778280543;8.467805429864239;16.559909502262453
2025-02-05 07:00:00;12865.08822916664;0.37534722222027067;40.621062500000015;7.773458333333322;25.005479166666642
2025-02-05 09:00:00;12853.982937499995;0.41696428571211813;58.811375000000034;7.8412916666666606;24.08389583333334
2025-02-05 11:00:00;13487.284770833376;0.5826140872985585;46.01700000000003;8.119520833333342;25.73720833333332
2025-02-05 13:00:00;13512.109937499972;0.5817956349176119;50.252645833333325;8.073979166666676;21.18754166666665
2025-02-05 15:00:00;13540.62989583337;0.5833333333303036;51.93581250000001;8.01095833333329;19.267729166666676
2025-02-05 17:00:00;92.5751094890511;0.5833333333302978;61.97148698884752;8.085167286245328;15.451747211895915
2025-02-05 19:00:00;0;0.5831549848373435;63.45973782771539;8.115955056179777;13.928838951310869
2025-02-05 21:00:00;0;0.583333333330298;63.285072992700734;8.07912408759122;13.152335766423342
2025-02-05 23:00:00;0;0.583333333330298;61.92893772893771;8.090512820512807;12.325897435897446
2025-02-06 01:00:00;0;0.5828972614656568;61.982014652014655;8.130549450549465;11.7045054945055
2025-02-06 03:00:00;0;0.5819715339980257;63.26848708487084;8.121623616236151;11.330295202952037
2025-02-06 05:00:00;12529.496471962613;0.583333333330303;57.15679999999993;8.07513333333334;12.898088888888886
2025-02-06 07:00:00;13208.732458333336;0.5798363095207923;53.98639583333333;8.076041666666688;13.329625
2025-02-06 09:00:00;13645.57637500001;0.5809523809493635;48.37895833333333;8.180854166666636;14.306708333333326
2025-02-06 11:00:00;13569.366541666666;0.5833333333303036;48.656770833333354;8.132354166666696;14.236208333333346
2025-02-06 13:00:00;12985.318166666699;0.5833333333303036;52.876333333333356;8.09943750000002;12.769854166666658
2025-02-06 15:00:00;12851.841291666698;0.5833333333303036;54.59579166666663;8.132520833333299;11.811145833333335
2025-02-06 17:00:00;0.024666666666666667;0.5833333333302981;59.101870503597134;8.133417266187053;10.445755395683463
2025-02-06 19:00:00;0;0.5833333333302981;62.094765342960315;8.156859205776195;9.590866425992782
2025-02-06 21:00:00;0;0.5825526932054019;64.59967213114753;8.224754098360663;8.958032786885251
2025-02-06 23:00:00;0;0.5749527247692306;65.3537184115523;8.172418772563203;8.956173285198576
2025-02-07 01:00:00;0.00575;0.5814889335985841;66.47232394366196;8.184964788732396;8.714225352112694
2025-02-07 03:00:00;0;0.5833333333302981;67.19388489208632;8.213597122302163;8.51776978417265
2025-02-07 05:00:00;12772.671627906982;0.5833333333303035;64.27367647058827;8.135189075630256;9.24630252100839
2025-02-07 07:00:00;12887.753208333317;0.583308531743002;63.571708333333326;8.035937499999996;9.965645833333372
2025-02-07 09:00:00;12894.000812500006;0.5833581349176049;63.799520833333304;8.174333333333305;10.251916666666686
2025-02-07 11:00:00;12883.743083333327;0.5833333333303036;65.2396041666667;8.090645833333332;10.245125000000018
2025-02-07 13:00:00;12863.979145833344;0.5833333333303036;65.65902083333339;8.048333333333323;10.241416666666677
2025-02-07 15:00:00;12850.943354166699;0.5833333333303036;64.53554166666672;8.215083333333292;10.245875000000005
2025-02-07 17:00:00;80.74698113207548;0.5833333333302984;66.10046099290783;8.08921985815602;9.202446808510626
2025-02-07 19:00:00;0;0.5833333333302984;67.74814946619215;8.14220640569397;8.436334519572947
2025-02-07 21:00:00;0;0.5833333333302984;67.57489361702133;8.202553191489372;7.9703900709219955
2025-02-07 23:00:00;0;0.5828320801974686;63.68417543859653;8.08950877192981;7.577929824561395
2025-02-08 01:00:00;0;0.5830818242759738;60.1811267605634;8.16897887323943;7.228556338028176
2025-02-08 03:00:00;0.00006289308176100629;0.5833333333302985;59.377007042253496;8.182288732394381;7.052781690140859
2025-02-08 05:00:00;13248.478179723492;0.583333333330303;51.245176991150394;8.050663716814164;9.887300884955762
2025-02-08 07:00:00;13856.30872916666;0.5833333333303036;49.124333333333304;8.156062500000061;11.561416666666668
2025-02-08 09:00:00;13860.642895833338;0.5833333333303036;49.166187500000056;8.156375000000008;11.804145833333338
2025-02-08 11:00:00;13935.988979166685;0.5839285714255379;48.89995833333331;8.03708333333332;12.788499999999999
2025-02-08 13:00:00;13906.237312499987;0.5865823412667941;48.42214583333337;8.226958333333354;13.802666666666674
2025-02-08 15:00:00;13814.25745833334;0.5925843253937447;50.335687499999985;8.056499999999993;12.862416666666702
2025-02-08 17:00:00;0;0.5931273218476416;61.39680851063833;8.019929078014183;9.607659574468082
2025-02-08 19:00:00;0.09548387096774194;0.5931046253596054;65.20573476702504;8.315340501792116;8.507992831541227
2025-02-08 21:00:00;0;0.5931841046246819;64.5437323943662;8.043204225352133;8.204436619718344
2025-02-08 23:00:00;0;0.5925266903883772;61.56665480427045;8.109181494661923;7.9022775800711464
2025-02-09 01:00:00;0.09367088607594937;0.595238095235;61.77109929078013;8.27599290780139;7.636631205673737
2025-02-09 03:00:00;0;0.595238095235;60.874184397163035;8.046028368794317;7.430106382978742
2025-02-09 05:00:00;1302.9555524861878;0.5952956061620758;61.78536231884059;8.145942028985521;7.498454106280176
2025-02-09 07:00:00;13860.761833333374;0.5935763888858021;53.08260416666671;8.34972916666666;11.072708333333347
2025-02-09 09:00:00;13780.124989473718;0.595739348367829;47.79880000000003;7.9327999999999665;15.013663157894719
2025-02-09 11:00:00;15358.40414583333;0.596006944441348;42.79354166666665;8.048583333333337;20.979812499999998
2025-02-09 13:00:00;19011.756979166614;0.6039434523778081;45.376812499999986;8.143041666666676;17.527354166666672
2025-02-09 15:00:00;19091.159229166653;0.6093253968222326;45.10518749999999;7.9093958333333285;15.532437500000002
2025-02-09 17:00:00;278.8112408759124;0.618824683428207;56.0825468164794;8.527790262172294;11.425917602996261
2025-02-09 19:00:00;0;0.618467986442298;63.59700374531835;8.00389513108612;9.651910112359566
2025-02-09 21:00:00;0;0.6178437667169582;66.56288389513115;8.060674157303371;9.169363295880174
2025-02-09 23:00:00;0;0.6190476190443995;71.28677902621719;8.442696629213483;8.903970037453197
2025-02-10 01:00:00;0.05316546762589928;0.6190476190443996;72.70553903345724;7.87933085501856;8.768959107806687
2025-02-10 03:00:00;0;0.6190476190443995;73.26973782771533;8.140674157303366;8.574044943820203
2025-02-10 05:00:00;15499.212640449417;0.6181116181084059;71.28260442260442;8.309950859950865;9.425675675675683
2025-02-10 07:00:00;17662.06191666668;0.6190476190444052;64.75470833333333;7.643124999999985;12.121520833333312
2025-02-10 09:00:00;16824.20541666663;0.6103174603142855;56.014354166666706;8.120500000000005;17.823479166666665
2025-02-10 11:00:00;17448.524270833303;0.6189732142825007;51.12924999999999;7.861187499999998;21.61618749999997
2025-02-10 13:00:00;18034.131895833336;0.6183779761872645;45.637083333333315;7.924604166666662;22.749437500000024
2025-02-10 15:00:00;17204.418437500015;0.6070684523777934;43.05831249999997;8.349770833333343;22.179437500000017
2025-02-10 17:00:00;0;0.6235119047586631;39.43125;7.983107142857152;22.220071428571426
2025-02-10 19:00:00;0;0.655094905091499;39.47377622377622;8.45524475524476;20.830314685314665
2025-02-10 21:00:00;0;0.6650681473968466;38.21208480565373;8.191766784452309;20.99667844522966
2025-02-10 23:00:00;0;0.6666666666632021;36.32996503496502;8.18982517482518;21.705000000000002
2025-02-11 01:00:00;0;0.6532738095204141;36.50701388888888;8.482604166666665;21.20656249999998
2025-02-11 03:00:00;0;0.6421911421878042;37.22003496503496;8.042307692307675;20.809370629370648
2025-02-11 05:00:00;17004.942832618046;0.6426301452751055;39.77550847457626;8.422097457627112;20.7603813559322
2025-02-11 07:00:00;17813.119083333342;0.6698908730123845;41.959541666666695;7.922937499999987;23.386833333333325
2025-02-11 09:00:00;17952.865562499894;0.6775049603139355;45.07550000000001;7.639687499999996;24.651041666666643
2025-02-11 11:00:00;17943.495999999992;0.6922867063456092;46.45972916666667;7.937645833333328;25.204541666666675
2025-02-11 13:00:00;17950.418854166674;0.6931795634884645;46.441374999999994;7.405333333333328;26.03014583333332
2025-02-11 15:00:00;17811.242979166615;0.6951388888852749;48.22302083333331;8.487499999999999;26.06191666666668
2025-02-11 17:00:00;0;0.6873433583924152;53.10360902255639;7.3813157894736845;23.555864661654127
2025-02-11 19:00:00;0;0.6855795148212352;51.79581132075471;8.516981132075472;22.726037735849065
2025-02-11 21:00:00;0.00007575757575757576;0.6893081760970453;50.03622641509435;8.24290566037736;22.577283018867913
2025-02-11 23:00:00;0;0.6878356605764443;50.225150375939805;7.5892105263157905;22.38218045112782
2025-02-12 01:00:00;0;0.6867615467203797;49.470488721804536;9.600075187969928;22.47353383458646
2025-02-12 03:00:00;0;0.6933513027816604;48.94150943396222;7.093622641509439;22.493509433962274
2025-02-12 05:00:00;15841.326124031;0.6946860711461613;45.4830210772834;8.455854800936768;23.280070257611243
2025-02-12 07:00:00;17963.221958333208;0.7094990079328183;40.477395833333304;7.938916666666661;24.07360416666666
2025-02-12 09:00:00;17936.762854166584;0.7069444444407665;39.93164583333333;8.052208333333338;24.173375000000004
2025-02-12 11:00:00;17945.183958333342;0.6822172619012157;40.32622916666669;8.407124999999999;24.36637500000001
2025-02-12 13:00:00;17873.74483333329;0.7020833333296854;41.06352083333332;7.6612500000000034;24.345395833333374
2025-02-12 15:00:00;17631.95654166671;0.7298859126946234;41.31464583333336;8.528624999999963;24.153854166666658
2025-02-12 17:00:00;0;0.7353896103857895;41.968181818181804;8.35314393939394;22.285265151515155
2025-02-12 19:00:00;0;0.7405119942675417;40.65157894736845;8.349248120300764;21.95567669172933
2025-02-12 21:00:00;0;0.7452651515112747;40.05734848484847;8.680909090909093;21.92772727272729
2025-02-12 23:00:00;0;0.7460467205711436;39.43977358490566;8.007094339622657;22.01713207547169
2025-02-13 01:00:00;0;0.7466756513887479;38.97237735849057;8.58935849056603;22.01124528301887
2025-02-13 03:00:00;0;0.7492812219188314;38.16490566037735;8.353886792452833;22.238603773584902
2025-02-13 05:00:00;9312.312678571423;0.7528310104490444;39.839664634146395;7.896402439024379;22.131341463414614
2025-02-13 07:00:00;17478.111479166637;0.7583085317420815;43.20310416666666;8.39689583333333;24.009958333333323
2025-02-13 09:00:00;17808.790791666645;0.7689980158690153;44.50377083333338;7.476958333333328;25.19666666666667
2025-02-13 11:00:00;17844.227145833273;0.7724206349166167;44.690854166666576;8.673729166666673;25.503708333333336
2025-02-13 13:00:00;17345.849666666632;0.7813988095197495;46.077145833333354;7.98604166666666;25.497229166666664
2025-02-13 15:00:00;17615.57174999995;0.7764384920594533;45.4525;7.322583333333343;24.436604166666672
2025-02-13 17:00:00;0;0.7713744588704469;46.6883333333334;9.948674242424238;22.672765151515158
2025-02-13 19:00:00;0;0.7490566037696914;44.23343396226418;7.263094339622642;22.661245283018854
2025-02-13 21:00:00;0;0.7839173405170367;43.57513207547168;9.28237735849056;22.553169811320778
2025-02-13 23:00:00;0;0.7978436657640424;41.85513207547171;8.505396226415094;23.07067924528301
2025-02-14 01:00:00;0;0.7855345911908805;40.35856603773583;7.814830188679248;23.115962264150923
2025-02-14 03:00:00;0;0.7976190476148972;40.74219696969695;9.081212121212111;22.859507575757558
2025-02-14 05:00:00;15983.213943298988;0.7917505030139889;40.287511737089204;7.113591549295771;23.63650234741781
2025-02-14 07:00:00;18031.328166666695;0.7982142857101338;40.38822916666668;8.573333333333325;25.07008333333333
2025-02-14 09:00:00;18024.36566666667;0.7987351190434642;41.85870833333331;8.121000000000004;25.14120833333336
2025-02-14 11:00:00;18051.735895833353;0.7976190476148987;42.428458333333325;7.710833333333338;25.280645833333356
2025-02-14 13:00:00;18035.069500000023;0.7983878968212444;43.30337499999999;8.854270833333329;26.1205
2025-02-14 15:00:00;17900.665520833347;0.8033978174561438;45.24764583333331;7.029791666666676;25.64479166666666
2025-02-14 17:00:00;0;0.8115530302988108;49.736515151515164;10.378901515151513;22.75556818181818
2025-02-14 19:00:00;0;0.8362084456380562;47.409056603773564;7.409433962264157;21.980188679245288
2025-02-14 21:00:00;0;0.8326594788815623;45.835509433962265;8.751698113207542;21.97728301886792
2025-02-14 23:00:00;0;0.8233530254164133;43.91030075187969;9.577330827067668;22.023308270676697
2025-02-15 01:00:00;0;0.8136704119807916;42.5841573033708;7.836516853932582;22.274943820224717
2025-02-15 03:00:00;0;0.8399371069138706;38.03943396226415;9.170075471698109;23.30199999999997
2025-02-15 05:00:00;16361.344545454564;0.8258652998193375;35.70469907407407;6.39685185185185;24.44076388888888
2025-02-15 07:00:00;18023.83220833334;0.8214285714242977;36.59760416666666;8.643187500000012;25.032020833333302
2025-02-15 09:00:00;18023.017145833357;0.8800595238049538;37.853791666666666;7.40633333333333;24.944125000000003
2025-02-15 11:00:00;18062.706875000014;0.8716021825351523;37.652916666666684;7.400166666666666;25.356479166666663
2025-02-15 13:00:00;18039.76485416669;0.8763144841224259;37.42252083333334;8.55266666666667;26.337895833333302
2025-02-15 15:00:00;17892.52012500003;0.901512896820704;39.35802083333331;6.01670833333333;25.84231249999999
2025-02-15 17:00:00;0;0.8876460017923322;44.77279245283022;9.373622641509437;22.91886792452832
2025-02-15 19:00:00;0;0.9054357592046346;44.20705660377357;7.304603773584901;22.15264150943397
2025-02-15 21:00:00;0;0.9161743644778748;43.634210526315776;8.881729323308276;21.762669172932313
2025-02-15 23:00:00;0;0.9205300988271996;42.38449056603773;7.911396226415087;21.608792452830176
2025-02-16 01:00:00;0;0.9192624418140516;39.821390977443606;7.659248120300752;21.715864661654116
2025-02-16 03:00:00;0;0.9322551662125843;38.55607547169812;8.970377358490563;21.94188679245283
2025-02-16 05:00:00;16195.741666666665;0.9463036962987805;35.72414918414919;6.7088344988345;23.836993006993012
2025-02-16 07:00:00;17641.55537499993;0.95582837301091;39.72647916666669;9.352020833333345;26.189833333333336
2025-02-16 09:00:00;17585.720645833306;0.9600694444394571;41.69804166666662;8.33704166666667;26.94106250000001
2025-02-16 11:00:00;17589.339791666654;0.9540178571379034;42.683145833333334;8.112229166666678;27.550166666666648
2025-02-16 13:00:00;17573.95745302709;0.9537478874590106;44.33152400835075;8.83008350730688;25.032045929018782
2025-02-16 15:00:00;17456.9112708333;0.9524057539633096;49.41693750000002;9.542958333333338;21.465229166666663
2025-02-16 17:00:00;107.63746753246753;0.9523809523760044;58.00390681003585;8.559211469534052;17.078602150537634
2025-02-16 19:00:00;0.10123287671232876;0.9460003425781554;59.397374100719375;8.695035971223009;15.317913669064746
2025-02-16 21:00:00;0;0.9667005592222229;59.54644128113879;9.115871886120994;14.54345195729537
2025-02-16 23:00:00;0.024832214765100672;0.9642857142807022;60.661978417266184;8.560971223021582;13.948633093525178
2025-02-17 01:00:00;0;0.9642433485799738;61.88462633451958;8.42590747330961;13.367864768683285
2025-02-17 03:00:00;0.0001923076923076923;0.9633113031639475;62.96733096085403;9.150427046263333;12.928718861209994
2025-02-17 05:00:00;17174.755365344427;0.9609126984077065;58.82939583333332;8.560645833333316;14.712562499999997
2025-02-17 07:00:00;17797.029854166656;0.9560763888839244;53.11379166666664;7.487166666666667;17.50735416666667
2025-02-17 09:00:00;17842.01283333331;0.9566220238045545;51.944020833333376;9.562874999999988;18.19735416666665
2025-02-17 11:00:00;17930.136437500005;0.962896825391821;49.13993750000002;8.173270833333344;18.804666666666684
